Reflectance spectra after photometric correction by the sapphire window
2640	0.3070897512213794	0.00067
2650	0.2968808422039082	0.000365
2660	0.2896641845603554	0.000538
2670	0.28796747997379574	0.00081
2680	0.28096153767673554	0.001046
2690	0.266189072072561	0.00086
2700	0.2497197147150174	0.00038
2710	0.22952972748467407	0.001199
2720	0.20514463637655564	0.000705
2730	0.18348976848746643	0.000411
2740	0.1522746750741506	0.000931
2750	0.13260760468913735	0.000668
2760	0.11391137690227712	0.000645
2770	0.10532072369694084	0.000606
2780	0.0956922267860247	0.000982
2790	0.08152575018618488	0.000382
2800	0.0724705915507002	0.000819
2810	0.059933703770363646	0.000342
2820	0.048990759578766745	0.000335
2830	0.04161612167840591	0.000524
2840	0.036571133328727704	0.000346
2850	0.03244317521456016	0.000328
2860	0.02648250790018425	0.000406
2870	0.021880801633924894	0.000176
2880	0.01845894295178577	0.000317
2890	0.015822108837532333	0.000132
2900	0.013696199366655074	0.000208
2910	0.012593986122704168	0.000164
2920	0.0130083239496303	0.000161
2930	0.013143894490789865	0.00015
2940	0.01360752045962809	0.000287
2950	0.013623374460855667	0.000107
2960	0.013618088734250827	9e-05
2970	0.013310056705882454	0.000195
2980	0.013549239649276401	8.4e-05
2990	0.012961098173359987	0.000152
3000	0.010989205177282338	9.9e-05
3010	0.010045862872534396	0.000101
3020	0.009447748492868276	0.000134
3030	0.00904557304241023	0.000217
3040	0.008898663570428022	0.000244
3050	0.009439620666284641	0.000292
3060	0.011598672188130465	0.000244
3070	0.015700290633842855	0.000169
3080	0.020101351582921652	0.000178
3090	0.021937005781828462	0.000168
3100	0.021756697399615818	0.000163
3110	0.02122733000792707	0.000238
3120	0.021487937647066035	0.000181
3130	0.022505222239419784	0.000158
3140	0.02264250607635416	9.8e-05
3150	0.021888111263379823	0.000163
3160	0.02111582435931669	0.00019
3170	0.019240540121232046	0.000106
3180	0.01787334783807817	0.000184
3190	0.017686502202926824	0.000101
3200	0.017823580270897206	9.5e-05
3220	0.020669078575308246	0.000203
3240	0.023633740987300034	0.000141
3260	0.026499993710958823	0.000247
3280	0.02785281248216088	0.000168
3300	0.028212398566444825	0.000177
3320	0.028255746435141536	0.000141
3340	0.0280918157269165	0.000193
3360	0.02688594511900102	0.000149
3380	0.025499977922721018	0.000272
3400	0.023814847505229345	0.00011
3420	0.022381041802756123	0.000228
3440	0.021669951437003118	0.000145
3460	0.020935989330998325	0.000141
3480	0.021227152077669762	0.000197
3500	0.02234177133678461	0.000148
3520	0.024134529025062194	0.000234
3540	0.025326596574522475	0.000299
3560	0.026489249481572705	0.000285
3580	0.026420470869687004	0.00019
3600	0.026926919128288745	0.000104
3620	0.02773577641943648	0.000125
3640	0.028235203035882957	0.000369
3660	0.028446831900652367	0.000183
3680	0.028980596902850906	0.000357
3700	0.02953021332103297	0.000172
3720	0.030039041267014347	0.000234
3740	0.03057809106408503	0.000144
3760	0.030714067416098976	0.000269
3780	0.031290819861620675	0.000352
3800	0.03313635418348704	0.000198
3820	0.03367832246090134	0.000279
3840	0.03416959441288738	0.000153
3860	0.03452252573286603	0.000198
3880	0.035046594820101876	0.000181
3900	0.0349915981917645	0.000233
3920	0.035521484807550796	0.000225
3940	0.036848922873854245	0.000368
3960	0.03787393674617421	0.000246
3980	0.03776443189497719	0.000353
4000	0.037522256728715994	0.000357
4020	0.0359843880497727	0.000338
4040	0.03414162144445915	0.000507
4060	0.03387198681257669	0.000374
4080	0.036318774875945765	0.000536
4100	0.038175280617537735	0.000362
4120	0.03945914513983061	0.000772
4140	0.0422756395251873	0.000838
4160	0.0447923622072271	0.000597
4180	0.04608020500499983	0.001002
4340	0.05189495345612029	0.002655
4360	0.04634943577047195	0.001195
4380	0.043357760185895496	0.002294
4400	0.04142721905758491	0.001384
4420	0.0447060425902033	0.002183
4440	0.05106812854626985	0.001399
4460	0.0494656583749647	0.001692
4480	0.051821256791778875	0.00168
4500	0.05387649014675628	0.002197
4520	0.06331002138026254	0.001966
4540	0.06301851731040606	0.003187
4560	0.07203247567011518	0.005046
4580	0.08538020573942409	0.002641
4600	0.11504084639967302	0.005266
4620	0.1396642633754298	0.004783
4640	0.1808651437575604	0.006326
4660	0.21796438018913442	0.0039
4680	0.27686252635512165	0.00374
4700	0.31449284614465844	0.004508
4720	0.36625132306810526	0.003022
4740	0.402202205068201	0.003744
4760	0.4168759430583594	0.003359
4780	0.4253724234729164	0.000961
4800	0.40943949925697426	0.001533
